code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
SOUL,Soulpower Acquisition Corporation,10.445,18,9,6,9,6,0,3,51,3.0,52.0,Weak,Watchlist only,63,-0.0,0.3,0.3,67.0,0,,Financial Services,354642528.0,55819.12
BLZR,Trailblazer Acquisition Corp. Class A Ordinary Shares,10.18,18,11,8,13,6,0,3,59,-7.0,52.0,Weak,Watchlist only,59,0.1,0.3,0.2,65.2,0,,Financial Services,349597184.0,63218.38
JACS,Jackson Acquisition Company II,10.74,12,11,7,12,6,0,3,51,1.0,52.0,Weak,Watchlist only,53,-0.1,0.3,0.3,62.6,0,,Financial Services,317796608.0,41809.76
BIXI,Bitcoin Infrastructure Acquisition Corp Ltd. Class A Ordinary Shares,10.1,19,13,3,9,7,6,3,60,-6.0,52.0,Weak,Watchlist only,48,0.5,0.6,0.6,78.7,0,,Financial Services,304043680.0,0.0
SCII,SC II Acquisition Corp. Class A ordinary share,10.12,13,5,9,7,6,5,3,48,1.0,52.0,Weak,Watchlist only,58,0.2,0.1,0.2,64.2,0,,Financial Services,251966304.0,0.0
SVCC,Stellar V Capital Corp. Class A Ordinary Shares,10.65,17,5,11,12,6,5,2,58,-9.0,52.0,Weak,Watchlist only,55,0.2,0.2,0.2,65.1,1,,Financial Services,230198928.0,10725.25
DYORU,Insight Digital Partners II Units,10.15,11,8,11,9,6,2,2,49,-2.0,52.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,69.2,0,,Financial Services,202200000.0,6175.5
CEPS,"Cantor Equity Partners VI, Inc. Class A Ordinary Shares",10.4,10,5,8,11,6,2,2,44,0.0,52.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,0.0,54.5,0,,Financial Services,152620000.0,0.0
AMAN,Amanat Acquisition Corp Class A Ordinary Shares,10.675,18,4,5,15,7,4,4,57,-5.0,52.0,Weak,Watchlist only,0,2.2,2.2,2.4,70.7,0,,Financial Services,103280624.0,0.0
SSEA,Starry Sea Acquisition Corp	Ordinary Shares,10.33,18,5,6,14,6,5,2,56,-2.0,52.0,Weak,Watchlist only,62,0.5,0.5,0.3,69.6,1,,Financial Services,78878560.0,10510.21
FNCHQ,"Finch Therapeutics Group, Inc.",10.2,9,6,9,14,6,7,3,54,-5.0,52.0,Weak,Watchlist only,51,1.0,1.0,1.0,58.0,1,,Healthcare,16378792.0,3838.55
NUSAX,NATIONWIDE GOVERNMENT BOND FUND CLASS A,10.55,18,4,7,8,4,5,3,49,0.0,52.0,Weak,Watchlist only,55,0.1,0.2,0.1,79.8,0,,nan,0.0,0.0
ISKSX,VOYA INDEX SOLUTION INCOME PORTFOLIO CLASS S,10.82,6,14,7,9,3,4,2,45,4.0,52.0,Weak,Watchlist only,39,-0.3,0.4,-0.2,45.3,0,,nan,0.0,0.0
AIARX,INFLATION-ADJUSTED BOND FUND R CLASS,10.53,14,10,12,8,3,3,3,53,-1.0,52.0,Weak,Watchlist only,32,0.4,0.6,0.4,58.3,0,,nan,0.0,0.0
OWFIX,OLD WESTBURY FIXED INCOME FUND OLD WESTBURY FIXED INCOME FUND,10.05,11,6,8,8,0,6,3,42,2.0,52.0,Weak,🔥 COILED: Watchlist only,38,-0.1,0.2,0.1,51.6,0,,nan,0.0,0.0
YAMHF,Yamaha Motor Co. Ltd,11.67,16,4,7,10,6,6,5,54,-2.0,52.0,Weak,Watchlist only,54,-2.7,-1.4,10.7,68.9,0,,Consumer Cyclical,11328420864.0,0.0
BZQIY,Bezeq Corp Ltd,11.95,17,6,11,10,3,2,5,54,-2.0,52.0,Weak,Watchlist only,38,6.3,6.3,3.3,65.8,0,,Communication Services,6585469952.0,0.0
EEA,European Equity Closed Fund,11.15,15,3,5,15,5,2,4,49,0.0,52.0,Weak,Watchlist only,55,-1.0,-0.1,0.2,54.0,0,,Financial Services,61593910.0,35020.09
BCCPX,BlackRock Conservtive PrprdPtfInvstrC,11.82,16,6,7,9,6,0,3,47,2.0,52.0,Weak,Watchlist only,59,-0.2,0.4,0.4,57.6,0,,nan,0.0,0.0
MYICX,MAINSTAY INTERNATIONAL OPPORTUNITIES FUND CLASS C,11.6,15,14,7,7,6,3,3,55,-3.0,52.0,Weak,Watchlist only,58,-0.3,0.6,0.8,57.1,0,,nan,0.0,0.0
MYINX,MAINSTAY INTERNATIONAL OPPORTUNITIES FUND INVESTOR CLASS,11.78,15,14,7,7,6,3,3,55,-3.0,52.0,Weak,Watchlist only,57,-0.3,0.6,0.8,57.1,0,,nan,0.0,0.0
ENHCX,CULLEN ENHANCED EQUITY INCOME FUND CLASS C,11.44,15,6,8,9,3,6,3,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,64,0.1,1.5,0.7,57.2,0,,nan,0.0,0.0
LTCFX,Alternative Strategies Fund Class C,11.65,14,10,7,9,4,5,4,53,-1.0,52.0,Weak,Watchlist only,43,0.4,3.6,1.8,58.6,0,,Other,0.0,0.0
MSGCX,MERIDIAN SMALL CAP GROWTH FUND CLASS C,11.25,15,5,6,7,3,9,4,49,0.0,52.0,Weak,Watchlist only,50,-0.1,1.2,0.7,55.2,0,,nan,0.0,0.0
XNMLX,Neuberger Berman MLP Income Fd Inc,11.87,16,5,4,9,6,5,3,48,1.0,52.0,Weak,Watchlist only,58,1.8,4.2,2.2,60.2,0,,Other,0.0,0.0
LFST,Lifestance Health Group Inc,12.65,18,8,4,13,5,6,5,59,-7.0,52.0,Weak,Watchlist only,60,3.5,18.7,8.3,67.0,2,,Healthcare,4833003520.0,3244207.54
PHR,Phreesia Inc,12.0,10,9,5,16,7,1,5,53,-1.0,52.0,Weak,Watchlist only,49,-4.9,5.1,3.4,57.7,0,,Healthcare,741742656.0,1501204.79
CARS,Cars.com Inc,12.27,15,6,7,10,5,2,5,50,2.0,52.0,Weak,Watchlist only,57,-2.2,4.5,2.1,55.0,0,,Communication Services,656846400.0,986242.79
ALCYF,Alchemy Investments Acquisition Corp 1,12.25,15,10,8,10,6,7,3,59,-7.0,52.0,Weak,Watchlist only,0,2.0,1.7,1.4,67.8,1,,Financial Services,51716848.0,0.0
DIFDX,MFS DIVERSIFIED INCOME FUND R1,12.9,13,4,8,9,3,2,3,42,2.0,52.0,Weak,🔥 COILED: Watchlist only,44,-0.3,0.2,0.0,51.0,0,,nan,0.0,0.0
LTAFX,Altst Strgs Fd A,12.68,14,10,7,9,4,5,4,53,-1.0,52.0,Weak,Watchlist only,45,0.5,3.8,1.9,58.9,0,,Other,0.0,0.0
DIFCX,MFS DIVERSIFIED INCOME FUND C,12.91,13,4,8,9,3,2,3,42,2.0,52.0,Weak,🔥 COILED: Watchlist only,44,-0.3,0.2,0.0,51.2,0,,nan,0.0,0.0
RAPRX,COHEN & STEERS REAL ASSETS FUND INC. CLASS R,12.82,17,9,7,9,6,9,3,60,-8.0,52.0,Weak,Watchlist only,62,1.9,3.1,2.0,72.9,0,,nan,0.0,0.0
DIFIX,MFS DIVERSIFIED INCOME FUND I,12.91,13,4,8,9,3,2,3,42,2.0,52.0,Weak,🔥 COILED: Watchlist only,44,-0.3,0.2,0.0,51.3,0,,nan,0.0,0.0
DIFEX,MFS DIVERSIFIED INCOME FUND R2,12.91,13,4,8,9,3,2,3,42,2.0,52.0,Weak,🔥 COILED: Watchlist only,44,-0.3,0.2,0.0,51.3,0,,nan,0.0,0.0
MSGAX,MERIDIAN SMALL CAP GROWTH FUND CLASS A,12.67,15,5,6,7,3,9,4,49,0.0,52.0,Weak,Watchlist only,56,-0.1,1.3,0.7,55.4,0,,nan,0.0,0.0
CRLSX,CALAMOS LONG/SHORT FUND CLASS R,12.62,12,7,5,7,6,6,4,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,53,-1.9,0.2,0.3,53.3,0,,nan,0.0,0.0
LTIFX,Alternative Strategies Fund,12.88,14,10,7,9,4,5,4,53,-1.0,52.0,Weak,Watchlist only,45,0.5,3.8,1.9,58.9,0,,Other,nan,0.0
BPCGY,Banco Comercial Portugues SA ADR,13.195,15,6,8,9,6,5,5,54,-2.0,52.0,Weak,Watchlist only,55,0.7,7.7,2.9,65.4,0,,Financial Services,19367174144.0,0.0
FREGP,Federal Home Loan Mortgage Corp GP Pref,13.7,9,6,9,11,3,4,5,47,2.0,52.0,Weak,Watchlist only,19,0.0,0.0,0.4,47.6,0,,Financial Services,6721829888.0,175.01
CUCSY,China Communications Services Corporation Limited,13.5,11,7,11,8,4,4,2,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,59.7,0,,Communication Services,4343101952.0,19.78
CMPS,Compass Pathways Plc,13.82,17,6,5,14,3,7,5,57,-5.0,52.0,Weak,Watchlist only,54,4.0,2.0,5.1,58.4,1,,Healthcare,1940060160.0,3276182.53
AAASX,DEUTSCHE REAL ASSETS FUND CLASS S,13.51,15,11,13,9,4,4,3,59,-7.0,52.0,Weak,Watchlist only,49,1.4,2.2,1.2,64.3,0,,nan,0.0,0.0
AAAQX,DEUTSCHE REAL ASSETS FUND CLASS R,13.86,15,11,13,9,4,4,3,59,-7.0,52.0,Weak,Watchlist only,46,1.4,2.1,1.2,64.8,0,,nan,0.0,0.0
BIZD,VanEck BDC Income ETF,13.29,15,7,5,15,7,1,5,55,-1.0,52.0,Weak,Watchlist only,47,-1.8,1.3,1.8,59.1,0,,nan,nan,3309981.49
AAAVX,DEUTSCHE REAL ASSETS FUND CLASS R6,13.38,15,11,13,9,4,4,3,59,-7.0,52.0,Weak,Watchlist only,47,1.4,2.2,1.2,64.8,0,,nan,0.0,0.0
MISGX,MERIDIAN SMALL CAP GROWTH FUND INVESTOR CLASS,13.41,15,5,6,7,3,9,4,49,0.0,52.0,Weak,Watchlist only,56,0.0,1.3,0.8,55.8,0,,nan,0.0,0.0
MSGGX,MERIDIAN SMALL CAP GROWTH FUND LEGACY CLASS,13.56,15,5,6,7,3,9,4,49,0.0,52.0,Weak,Watchlist only,56,-0.1,1.3,0.7,55.4,0,,nan,0.0,0.0
MSGRX,MERIDIAN SMALL CAP GROWTH FUND INSTITUTIONAL CLASS,13.8,15,5,6,7,3,9,4,49,0.0,52.0,Weak,Watchlist only,54,0.0,1.3,0.8,55.9,0,,nan,0.0,0.0
VSAQX,Voya Solution 2065 Portfolio Class ADV,13.11,13,7,6,7,6,6,4,49,0.0,52.0,Weak,Watchlist only,54,-1.1,0.2,0.5,55.9,0,,nan,nan,0.0
VSQUX,Voya Solution 2065 Portfolio Class S2,13.14,15,5,6,7,6,6,4,49,0.0,52.0,Weak,Watchlist only,54,-1.0,0.3,0.5,56.1,0,,nan,nan,0.0
VWVTX,Tomorrows Scholar College Savings Plan - Ing 529 Ultra Conservative Fund,13.63,16,6,8,9,6,0,3,48,1.0,52.0,Weak,Watchlist only,56,-0.1,0.3,0.3,61.3,0,,nan,nan,0.0
NXDT-P-A,NXDT-P-A,13.18,10,7,7,14,3,4,2,47,2.0,52.0,Weak,Watchlist only,40,0.5,0.2,0.1,50.9,0,,nan,nan,3798.19
SNMCY,Suncorp Group Ltd ADR,14.3,15,14,3,10,9,7,5,63,-9.0,52.0,Weak,Watchlist only,59,1.9,4.8,4.2,60.8,0,,Financial Services,15158734848.0,82906.91
SKSUF,Sekisui Chemical Co. Ltd,14.904,12,7,11,8,3,4,2,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,20,0.0,0.0,0.1,59.4,0,,Industrials,6018250752.0,57.53
AFSIB,AmTrust Financial Services Inc ADR Series B,14.6,16,4,12,11,6,7,3,59,-10.0,52.0,Weak,Watchlist only,57,2.2,0.7,0.7,55.8,0,,Financial Services,2817239040.0,1298.5
OTLY,Oatly Group AB  ADR,14.24,12,10,9,9,7,4,5,56,-2.0,52.0,Weak,Watchlist only,68,3.0,4.0,6.3,64.2,1,,Consumer Defensive,444644000.0,93178.66
VVPSX,VULCAN VALUE PARTNERS SMALL CAP FUND VULCAN VALUE PARTNERS SMALL CAP FUND,14.16,14,3,8,9,3,4,4,45,2.0,52.0,Weak,🔥 COILED: Watchlist only,56,-1.0,0.4,0.9,56.6,0,,nan,0.0,0.0
BEMIX,BRANDES EMERGING MARKETS VALUE FUND CLASS I,14.88,16,12,8,7,4,2,3,52,-5.0,52.0,Weak,🔥 COILED: Watchlist only,53,0.0,0.7,0.8,54.7,0,,nan,0.0,0.0
BEMAX,BRANDES EMERGING MARKETS VALUE FUND CLASS A,14.75,16,12,8,7,4,2,3,52,-5.0,52.0,Weak,🔥 COILED: Watchlist only,53,0.0,0.7,0.8,54.8,0,,nan,0.0,0.0
BEMCX,BRANDES EMERGING MARKETS VALUE FUND CLASS C,14.53,16,12,8,7,4,2,3,52,-5.0,52.0,Weak,🔥 COILED: Watchlist only,54,0.0,0.6,0.7,54.5,0,,nan,0.0,0.0
VVISX,Vulcan Value Partners Small Cap Fund Institutional Class Shares,14.34,12,5,8,9,3,4,4,45,2.0,52.0,Weak,🔥 COILED: Watchlist only,56,-0.9,0.4,0.9,56.9,0,,nan,nan,0.0
JABIX,JHancock Real Estate Securities Fund Class R6,14.12,10,8,3,9,8,7,2,47,2.0,52.0,Weak,Watchlist only,48,0.1,0.6,-0.1,49.6,0,,nan,nan,0.0
JYEBX,JHancock Real Estate Securities Fund Class A,14.15,6,11,4,9,8,7,2,47,2.0,52.0,Weak,Watchlist only,48,0.1,0.6,-0.1,49.3,0,,nan,nan,0.0
DCYHF,Discovery Limited,15.525,15,5,6,10,6,2,5,49,0.0,52.0,Weak,Watchlist only,61,0.0,0.0,8.9,50.0,0,,Financial Services,10390393856.0,11.33
NREAX,NEUBERGER BERMAN REAL ESTATE FUND CLASS A,15.32,7,8,5,9,8,8,2,47,2.0,52.0,Weak,Watchlist only,48,-0.3,0.5,0.0,50.0,0,,nan,0.0,0.0
DPRRX,DELAWARE REIT FUND CLASS R,15.02,16,8,7,9,6,6,3,55,-3.0,52.0,Weak,Watchlist only,61,1.1,1.8,1.3,70.0,0,,nan,0.0,0.0
BEMRX,BRANDES EMERGING MARKETS VALUE FUND CLASS R6,15.03,16,12,8,7,4,2,3,52,-5.0,52.0,Weak,🔥 COILED: Watchlist only,53,0.0,0.7,0.8,54.7,0,,nan,0.0,0.0
VWVSX,Tomorrows Scholar College Savings Plan - Ing 529 Ultra Conservative Fund,15.12,16,6,8,9,6,0,3,48,1.0,52.0,Weak,Watchlist only,58,-0.1,0.3,0.3,61.0,0,,nan,nan,0.0
VWVUX,Tomorrows Scholar College Savings Plan - Ing 529 Ultra Conservative Fund,15.64,15,8,7,9,6,0,3,48,1.0,52.0,Weak,Watchlist only,57,-0.1,0.3,0.3,61.6,0,,nan,nan,0.0
PCG-PI,Pacific Gas and Electric Company PFD 1ST 4.36%,16.95,14,10,3,9,5,5,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,61,2.3,-0.2,1.3,53.0,0,,Other,4511559680.0,0.0
TBPH,Theravance Biopharma Inc,16.95,12,5,10,7,5,5,3,47,-3.0,52.0,Weak,🔥 COILED: Watchlist only,49,0.2,0.2,0.2,54.6,0,,Healthcare,880022912.0,570010.19
CYRX,Cryoport Inc,16.71,18,14,10,16,7,7,4,76,-25.0,52.0,Weak,Watchlist only,65,10.4,13.6,8.1,64.4,3,,Industrials,846346432.0,586152.79
KELYA,Kelly Services A Inc,16.71,17,11,4,12,7,5,5,61,-7.0,52.0,Weak,Watchlist only,58,2.5,7.0,6.7,68.5,1,,Industrials,580370752.0,469759.5
GADGX,GOLDMAN SACHS ENHANCED DIVIDEND GLOBAL EQUITY PORTFOLIO CLASS A,16.61,15,5,7,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,56,-0.8,0.4,0.6,58.6,0,,nan,0.0,0.0
IEMLX,VOYA MULTI-MANAGER EMERGING MARKETS EQUITY FUND CLASS W,16.5,11,12,8,7,4,2,3,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,45,-0.7,2.1,0.9,52.2,0,,nan,0.0,0.0
IEMGX,VOYA MULTI-MANAGER EMERGING MARKETS EQUITY FUND CLASS I,16.56,11,12,8,7,4,2,3,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,45,-0.6,2.1,0.9,52.2,0,,nan,0.0,0.0
CDWAX,AMERICAN FUNDS DEVELOPING WORLD GROWTH & INCOME FUND CLASS 529-A,16.37,16,12,6,7,4,1,3,49,0.0,52.0,Weak,Watchlist only,52,0.1,1.6,1.4,56.6,0,,nan,0.0,0.0
DWGCX,AMERICAN FUNDS DEVELOPING WORLD GROWTH & INCOME FUND CLASS C,16.15,16,12,7,7,4,0,3,49,0.0,52.0,Weak,Watchlist only,50,0.1,1.5,1.4,56.3,0,,nan,0.0,0.0
FDWGX,AMERICAN FUNDS DEVELOPING WORLD GROWTH & INCOME FUND CLASS F-3,16.38,16,12,7,7,4,0,3,49,0.0,52.0,Weak,Watchlist only,52,0.1,1.5,1.4,56.6,0,,nan,0.0,0.0
RDWBX,AMERICAN FUNDS DEVELOPING WORLD GROWTH & INCOME FUND CLASS R-2,16.13,16,12,6,7,4,1,3,49,0.0,52.0,Weak,Watchlist only,52,0.1,1.6,1.4,56.5,0,,nan,0.0,0.0
RDWCX,AMERICAN FUNDS DEVELOPING WORLD GROWTH & INCOME FUND CLASS R-3,16.33,16,12,6,7,4,1,3,49,0.0,52.0,Weak,Watchlist only,52,0.1,1.6,1.4,56.5,0,,nan,0.0,0.0
RDWAX,AMERICAN FUNDS DEVELOPING WORLD GROWTH & INCOME FUND CLASS R-1,16.18,16,12,7,7,4,0,3,49,0.0,52.0,Weak,Watchlist only,52,0.1,1.6,1.4,56.4,0,,nan,0.0,0.0
RDWEX,AMERICAN FUNDS DEVELOPING WORLD GROWTH & INCOME FUND CLASS R-4,16.37,16,12,7,7,4,0,3,49,0.0,52.0,Weak,Watchlist only,52,0.1,1.6,1.4,56.6,0,,nan,0.0,0.0
RDWGX,AMERICAN FUNDS DEVELOPING WORLD GROWTH & INCOME FUND CLASS R-6,16.39,16,12,7,7,4,0,3,49,0.0,52.0,Weak,Watchlist only,52,0.1,1.5,1.4,56.6,0,,nan,0.0,0.0
RDWHX,AMERICAN FUNDS DEVELOPING WORLD GROWTH & INCOME FUND CLASS R-5E,16.35,16,12,7,7,4,0,3,49,0.0,52.0,Weak,Watchlist only,52,0.1,1.6,1.4,56.6,0,,nan,0.0,0.0
RTNAX,TAX-MANAGED INTERNATIONAL EQUITY FUND CLASS A,16.2,15,11,6,7,6,6,4,55,-3.0,52.0,Weak,Watchlist only,57,-0.7,0.6,0.7,57.4,0,,nan,0.0,0.0
RTIUX,TAX-MANAGED INTERNATIONAL EQUITY FUND CLASS T,16.3,15,11,6,7,6,6,4,55,-3.0,52.0,Weak,Watchlist only,57,-0.7,0.6,0.7,57.2,0,,nan,0.0,0.0
RTNSX,TAX-MANAGED INTERNATIONAL EQUITY FUND CLASS S,16.29,15,11,6,7,6,6,4,55,-3.0,52.0,Weak,Watchlist only,57,-0.7,0.6,0.7,57.2,0,,nan,0.0,0.0
RTNCX,TAX-MANAGED INTERNATIONAL EQUITY FUND CLASS C,16.01,15,11,6,7,6,6,4,55,-3.0,52.0,Weak,Watchlist only,57,-0.7,0.5,0.7,56.9,0,,nan,0.0,0.0
VCRVX,MainStay CBRE Global Infrastructure Fund,16.05,9,10,9,8,8,6,2,52,-3.0,52.0,Weak,Watchlist only,49,0.2,0.8,0.2,51.3,0,,nan,nan,0.0
ESCGX,Ashmore Emerging Markets Equity ESG Fund,16.72,15,12,5,7,4,0,4,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,47,-1.1,1.4,1.0,54.1,0,,nan,nan,0.0
FWDDX,American Funds Developing World Growth and Income Fund Class 529-F-2,16.39,16,12,7,7,4,0,3,49,0.0,52.0,Weak,Watchlist only,52,0.1,1.6,1.4,56.7,0,,nan,nan,0.0
FWDGX,American Funds Developing World Growth and Income Fund Class 529-F-3,16.39,16,12,7,7,4,0,3,49,0.0,52.0,Weak,Watchlist only,52,0.1,1.6,1.4,56.7,0,,nan,nan,0.0
FSCJX,Fidelity SAI Canada Equity Index,16.43,17,6,7,7,6,6,4,53,-4.0,52.0,Weak,Watchlist only,62,-0.4,1.8,1.4,65.8,0,,nan,nan,0.0
CMBT,CMB.TECH NV,17.62,18,8,7,9,3,9,5,59,-7.0,52.0,Weak,Watchlist only,73,3.9,7.4,6.0,68.7,0,,Energy,5112791552.0,1739980.98
LXFR,Luxfer Holdings PLC,17.12,12,12,10,7,2,8,2,53,-1.0,52.0,Weak,Watchlist only,38,0.2,0.2,0.1,50.9,1,,Industrials,458118208.0,187226.09
BXSY,Bexil Investment Trust,17.98,17,6,7,15,5,1,5,56,-2.0,52.0,Weak,Watchlist only,66,-0.3,1.3,1.6,68.5,0,,Financial Services,232487600.0,12728.85
PJECX,PRUDENTIAL US REAL ESTATE FUND CLASS C,17.84,13,10,4,7,6,5,2,47,2.0,52.0,Weak,Watchlist only,45,-0.4,0.2,-0.2,48.9,0,,nan,0.0,0.0
TPDCX,TIMOTHY PLAN DEFENSIVE STRATEGIES FUND CLASS C,17.9,17,11,6,9,6,6,4,59,-7.0,52.0,Weak,Watchlist only,59,2.2,3.5,2.5,69.9,0,,nan,0.0,0.0
EMFIX,ASHMORE EMERGING MARKETS VALUE FUND INSTITUTIONAL CLASS,17.89,13,12,5,7,4,0,3,44,0.0,52.0,Weak,🔥 COILED: Watchlist only,42,-0.9,1.0,0.8,52.9,0,,nan,0.0,0.0
ESAGX,Ashmore Emerging Markets Equity ESG Fund Class A,17.3,15,12,5,7,4,0,4,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,47,-1.1,1.6,1.0,54.1,0,,nan,nan,0.0
ESIGX,Ashmore Emerging Markets Equity ESG Fund Institutional Class,17.48,15,12,5,7,4,0,4,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,49,-1.0,1.5,1.1,54.3,0,,nan,nan,0.0
BGLD,FT Cboe Vest Gold Tactical Buffer ETF,17.38,14,12,3,14,6,6,4,59,-5.0,52.0,Weak,Watchlist only,48,2.8,4.0,3.2,69.5,0,,nan,nan,32992.85
DSNKY,Daiichi Sankyo Co Ltd ADR,18.04,13,12,4,9,6,4,4,52,2.0,52.0,Weak,Watchlist only,46,3.1,6.9,4.6,59.0,1,,Healthcare,32007700480.0,362491.9
SLP,Simulations Plus Inc,18.38,16,10,11,7,5,9,2,60,-9.0,52.0,Weak,Watchlist only,63,0.4,0.2,0.4,63.3,0,,Healthcare,371732512.0,379518.89
PJEZX,PRUDENTIAL US REAL ESTATE FUND CLASS Z,18.51,13,10,4,7,6,5,2,47,2.0,52.0,Weak,Watchlist only,45,-0.4,0.3,-0.2,49.0,0,,nan,0.0,0.0
EMEAX,ASHMORE EMERGING MARKETS VALUE FUND CLASS A,18.57,13,12,5,7,4,0,3,44,0.0,52.0,Weak,🔥 COILED: Watchlist only,42,-0.9,1.1,0.8,52.8,0,,nan,0.0,0.0
PJEAX,PRUDENTIAL US REAL ESTATE FUND CLASS A,18.47,13,10,4,7,6,5,2,47,2.0,52.0,Weak,Watchlist only,45,-0.4,0.3,-0.2,49.1,0,,nan,0.0,0.0
FSRNX,FIDELITY REAL ESTATE INDEX FUND INSTITUTIONAL CLASS,18.18,10,9,3,9,8,4,2,45,2.0,52.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.6,0.2,51.3,0,,nan,0.0,0.0
PJEQX,Prudential US Real Estate Fund - Class Q,18.51,13,10,4,7,6,5,2,47,2.0,52.0,Weak,Watchlist only,45,-0.4,0.3,-0.2,48.9,0,,nan,0.0,0.0
SIBN,Si-Bone Inc,19.48,18,5,7,11,5,8,5,59,-7.0,52.0,Weak,Watchlist only,64,2.8,7.4,5.0,64.0,1,,Healthcare,863924032.0,610208.45
TPDAX,TIMOTHY PLAN DEFENSIVE STRATEGIES FUND CLASS A,19.12,17,11,6,9,6,6,4,59,-7.0,52.0,Weak,Watchlist only,62,2.2,3.5,2.5,69.8,0,,nan,0.0,0.0
XBGRX,BlackRock Energy and Resources Trust,19.29,17,10,6,9,6,7,4,59,-7.0,52.0,Weak,Watchlist only,62,3.9,7.6,4.7,70.8,0,,Other,0.0,0.0
CSDIX,COHEN & STEERS REAL ESTATE SECURITIES FUND CLASS I,19.77,7,10,3,9,8,8,2,47,2.0,52.0,Weak,Watchlist only,48,-0.2,0.2,-0.1,49.5,0,,nan,0.0,0.0
CEMFX,CULLEN EMERGING MARKETS HIGH DIVIDEND FUND CLASS I,19.72,14,14,4,7,4,1,3,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,50,-0.5,1.1,1.0,54.9,0,,nan,0.0,0.0
CEMDX,CULLEN EMERGING MARKETS HIGH DIVIDEND FUND RETAIL CLASS,19.53,14,14,4,7,4,1,3,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,50,-0.6,1.0,1.0,54.7,0,,nan,0.0,0.0
CEMGX,CULLEN EMERGING MARKETS HIGH DIVIDEND FUND CLASS C,19.13,14,14,4,7,4,1,3,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,50,-0.5,1.0,1.0,54.7,0,,nan,0.0,0.0
CREFX,Cohen & Steers Real Estate Securities Fu,19.78,7,10,3,9,8,8,2,47,2.0,52.0,Weak,Watchlist only,48,-0.2,0.3,-0.1,49.6,0,,nan,0.0,0.0
CSZIX,Cohen & Steers Real Estate Securities Fu,19.78,7,10,3,9,8,8,2,47,2.0,52.0,Weak,Watchlist only,48,-0.2,0.2,-0.1,49.6,0,,nan,0.0,0.0
TPDIX,TIMOTHY PLAN DEFENSIVE STRATEGIES FUND TIMOTHY PLAN DEFENSIVE STRATEGIES FUND CLASS I,19.16,17,11,6,9,6,6,4,59,-7.0,52.0,Weak,Watchlist only,62,2.2,3.5,2.5,70.0,0,,nan,0.0,0.0
TEGCX,TOUCHSTONE SANDS CAPITAL EMERGING MARKETS GROWTH FUND CLASS C,19.2,16,12,4,7,4,0,4,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,43,-0.7,3.2,1.4,54.2,0,,nan,nan,0.0
ISVUF,iShares IV Public Limited Company - iShares Edge MSCI USA Value Factor UCITS ETF,19.222,15,8,4,13,5,2,3,50,-3.0,52.0,Weak,Watchlist only,48,-1.4,2.6,1.3,56.8,0,,Other,nan,136278.83
CXRN,Teucrium 2x Daily Corn ETF,19.375,15,10,6,10,6,10,4,61,-14.0,52.0,Weak,Watchlist only,49,13.1,17.8,10.1,66.1,2,,nan,nan,10022.07
GUCPX,Gugg Actv Invmt Ser (GAINS)-Cr Plus SMA,19.83,8,8,11,8,3,4,3,45,2.0,52.0,Weak,🔥 COILED: Watchlist only,32,-0.1,0.3,0.1,51.5,0,,nan,nan,0.0
CEMEX,Cullen Emerging Markets High Div R6,19.73,14,14,4,7,4,1,3,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,49,-0.5,1.1,1.0,54.9,0,,nan,nan,0.0
AVAL,Grupo Aval,5.43,18,6,6,13,5,2,5,55,-4.0,51.0,Weak,Watchlist only,63,0.6,6.3,3.1,58.4,0,,Financial Services,6446353408.0,188819.0
PYPD,PolyPid,5.08,13,12,4,13,5,4,5,56,-3.0,51.0,Weak,Watchlist only,49,6.3,5.6,7.4,59.6,2,,Healthcare,103183768.0,118152.57
EMKCX,ASHMORE EMERGING MARKETS TOTAL RETURN FUND CLASS C,5.15,11,6,9,8,1,6,3,44,2.0,51.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.2,0.3,55.5,0,,nan,0.0,0.0
RBLAY,Robinsons Land Corp ADR,5.61,12,5,8,10,8,0,4,47,1.0,51.0,Weak,Watchlist only,35,0.2,0.2,1.1,60.6,0,,Real Estate,1347832064.0,0.0
